ID,timestamp,temperature,humidity
141,2014-12-10 01:50:00,24.19,37.88
142,2014-12-10 02:01:00,23.87,38.67
143,2014-12-10 02:11:00,23.87,38.83
144,2014-12-10 02:21:00,23.87,38.67
145,2014-12-10 02:31:00,23.87,
