ID,timestamp,temperature,humidity
1508,2014-12-10 01:51:00,23.54,32.37
1509,2014-12-10 02:01:00,23.22,32.84
1510,2014-12-10 02:11:00,23.22,33.0
1511,2014-12-10 02:22:00,23.22,33.15
1512,2014-12-10 02:32:00,23.22,33.15
